date,year,week,location,age_group,value
2021-12-12,2021,49,DE-SH,00+,1.0
2021-12-19,2021,50,DE-SH,00+,1.0
2021-12-26,2021,51,DE-SH,00+,1.0
2019-01-06,2019,1,DE-SL,00+,2.0
2019-01-13,2019,2,DE-SL,00+,5.0
2019-01-20,2019,3,DE-SL,00+,14.0
2019-01-27,2019,4,DE-SL,00+,6.0
2019-02-03,2019,5,DE-SL,00+,16.0
2019-02-10,2019,6,DE-SL,00+,40.0
2019-02-17,2019,7,DE-SL,00+,64.0
2019-02-24,2019,8,DE-SL,00+,63.0
2019-03-03,2019,9,DE-SL,00+,111.0
2019-03-10,2019,10,DE-SL,00+,126.0
2019-03-17,2019,11,DE-SL,00+,113.0
2019-03-24,2019,12,DE-SL,00+,76.0
2019-03-31,2019,13,DE-SL,00+,76.0
2019-04-07,2019,14,DE-SL,00+,40.0
2019-04-14,2019,15,DE-SL,00+,38.0
2019-04-21,2019,16,DE-SL,00+,11.0
2019-04-28,2019,17,DE-SL,00+,10.0
2019-05-05,2019,18,DE-SL,00+,2.0
2019-05-12,2019,19,DE-SL,00+,
2019-05-19,2019,20,DE-SL,00+,
2019-05-26,2019,21,DE-SL,00+,1.0
2019-06-02,2019,22,DE-SL,00+,1.0
2019-06-09,2019,23,DE-SL,00+,
2019-06-16,2019,24,DE-SL,00+,
2019-06-23,2019,25,DE-SL,00+,
2019-06-30,2019,26,DE-SL,00+,
2019-07-07,2019,27,DE-SL,00+,
2019-07-14,2019,28,DE-SL,00+,
2019-07-21,2019,29,DE-SL,00+,
2019-07-28,2019,30,DE-SL,00+,
2019-08-04,2019,31,DE-SL,00+,
2019-08-11,2019,32,DE-SL,00+,
2019-08-18,2019,33,DE-SL,00+,
2019-08-25,2019,34,DE-SL,00+,
2019-09-01,2019,35,DE-SL,00+,
2019-09-08,2019,36,DE-SL,00+,
2019-09-15,2019,37,DE-SL,00+,1.0
2019-09-22,2019,38,DE-SL,00+,1.0
2019-09-29,2019,39,DE-SL,00+,1.0
2019-10-06,2019,40,DE-SL,00+,
2019-10-13,2019,41,DE-SL,00+,1.0
2019-10-20,2019,42,DE-SL,00+,4.0
2019-10-27,2019,43,DE-SL,00+,1.0
2019-11-03,2019,44,DE-SL,00+,5.0
2019-11-10,2019,45,DE-SL,00+,
2019-11-17,2019,46,DE-SL,00+,2.0
2019-11-24,2019,47,DE-SL,00+,2.0
2019-12-01,2019,48,DE-SL,00+,1.0
2019-12-08,2019,49,DE-SL,00+,2.0
2019-12-15,2019,50,DE-SL,00+,7.0
2019-12-22,2019,51,DE-SL,00+,9.0
2019-12-29,2019,52,DE-SL,00+,9.0
2020-01-05,2020,1,DE-SL,00+,15.0
2020-01-12,2020,2,DE-SL,00+,34.0
2020-01-19,2020,3,DE-SL,00+,41.0
2020-01-26,2020,4,DE-SL,00+,48.0
2020-02-02,2020,5,DE-SL,00+,137.0
2020-02-09,2020,6,DE-SL,00+,147.0
2020-02-16,2020,7,DE-SL,00+,227.0
2020-02-23,2020,8,DE-SL,00+,185.0
2020-03-01,2020,9,DE-SL,00+,219.0
2020-03-08,2020,10,DE-SL,00+,267.0
2020-03-15,2020,11,DE-SL,00+,231.0
2020-03-22,2020,12,DE-SL,00+,95.0
2020-03-29,2020,13,DE-SL,00+,27.0
2020-04-05,2020,14,DE-SL,00+,25.0
2020-04-12,2020,15,DE-SL,00+,7.0
2020-04-19,2020,16,DE-SL,00+,2.0
2020-04-26,2020,17,DE-SL,00+,3.0
2020-05-03,2020,18,DE-SL,00+,1.0
2020-05-10,2020,19,DE-SL,00+,
2020-05-17,2020,20,DE-SL,00+,
2020-05-24,2020,21,DE-SL,00+,
2020-05-31,2020,22,DE-SL,00+,2.0
2020-06-07,2020,23,DE-SL,00+,
2020-06-14,2020,24,DE-SL,00+,
2020-06-21,2020,25,DE-SL,00+,
2020-06-28,2020,26,DE-SL,00+,
2020-07-05,2020,27,DE-SL,00+,
2020-07-12,2020,28,DE-SL,00+,1.0
2020-07-19,2020,29,DE-SL,00+,
2020-07-26,2020,30,DE-SL,00+,
2020-08-02,2020,31,DE-SL,00+,
2020-08-09,2020,32,DE-SL,00+,
2020-08-16,2020,33,DE-SL,00+,
2020-08-23,2020,34,DE-SL,00+,
2020-08-30,2020,35,DE-SL,00+,
2020-09-06,2020,36,DE-SL,00+,
2020-09-13,2020,37,DE-SL,00+,
2020-09-20,2020,38,DE-SL,00+,
2020-09-27,2020,39,DE-SL,00+,1.0
2020-10-04,2020,40,DE-SL,00+,
2020-10-11,2020,41,DE-SL,00+,1.0
2020-10-18,2020,42,DE-SL,00+,
2020-10-25,2020,43,DE-SL,00+,1.0
2020-11-01,2020,44,DE-SL,00+,
2020-11-08,2020,45,DE-SL,00+,
2020-11-15,2020,46,DE-SL,00+,
2020-11-22,2020,47,DE-SL,00+,
2020-11-29,2020,48,DE-SL,00+,
2020-12-06,2020,49,DE-SL,00+,
2020-12-13,2020,50,DE-SL,00+,
2020-12-20,2020,51,DE-SL,00+,1.0
2020-12-27,2020,52,DE-SL,00+,1.0
2021-01-03,2020,53,DE-SL,00+,
2021-01-10,2021,1,DE-SL,00+,
2021-01-17,2021,2,DE-SL,00+,
2021-01-24,2021,3,DE-SL,00+,
2021-01-31,2021,4,DE-SL,00+,
2021-02-07,2021,5,DE-SL,00+,
2021-02-14,2021,6,DE-SL,00+,
2021-02-21,2021,7,DE-SL,00+,
2021-02-28,2021,8,DE-SL,00+,
2021-03-07,2021,9,DE-SL,00+,
2021-03-14,2021,10,DE-SL,00+,1.0
2021-03-21,2021,11,DE-SL,00+,
2021-03-28,2021,12,DE-SL,00+,
2021-04-04,2021,13,DE-SL,00+,
2021-04-11,2021,14,DE-SL,00+,
2021-04-18,2021,15,DE-SL,00+,
2021-04-25,2021,16,DE-SL,00+,
2021-05-02,2021,17,DE-SL,00+,
2021-05-09,2021,18,DE-SL,00+,
2021-05-16,2021,19,DE-SL,00+,
2021-05-23,2021,20,DE-SL,00+,
2021-05-30,2021,21,DE-SL,00+,
2021-06-06,2021,22,DE-SL,00+,1.0
2021-06-13,2021,23,DE-SL,00+,
2021-06-20,2021,24,DE-SL,00+,
2021-06-27,2021,25,DE-SL,00+,
2021-07-04,2021,26,DE-SL,00+,
2021-07-11,2021,27,DE-SL,00+,
2021-07-18,2021,28,DE-SL,00+,
2021-07-25,2021,29,DE-SL,00+,
2021-08-01,2021,30,DE-SL,00+,
2021-08-08,2021,31,DE-SL,00+,2.0
2021-08-15,2021,32,DE-SL,00+,
2021-08-22,2021,33,DE-SL,00+,
2021-08-29,2021,34,DE-SL,00+,
2021-09-05,2021,35,DE-SL,00+,
2021-09-12,2021,36,DE-SL,00+,
2021-09-19,2021,37,DE-SL,00+,
2021-09-26,2021,38,DE-SL,00+,
2021-10-03,2021,39,DE-SL,00+,
2021-10-10,2021,40,DE-SL,00+,
2021-10-17,2021,41,DE-SL,00+,
2021-10-24,2021,42,DE-SL,00+,
2021-10-31,2021,43,DE-SL,00+,
2021-11-07,2021,44,DE-SL,00+,
2021-11-14,2021,45,DE-SL,00+,
2021-11-21,2021,46,DE-SL,00+,1.0
2021-11-28,2021,47,DE-SL,00+,
2021-12-05,2021,48,DE-SL,00+,1.0
2021-12-12,2021,49,DE-SL,00+,
2021-12-19,2021,50,DE-SL,00+,
2021-12-26,2021,51,DE-SL,00+,
2019-01-06,2019,1,DE-SN,00+,63.0
2019-01-13,2019,2,DE-SN,00+,141.0
2019-01-20,2019,3,DE-SN,00+,184.0
2019-01-27,2019,4,DE-SN,00+,425.0
2019-02-03,2019,5,DE-SN,00+,1168.0
2019-02-10,2019,6,DE-SN,00+,2197.0
2019-02-17,2019,7,DE-SN,00+,3452.0
2019-02-24,2019,8,DE-SN,00+,3447.0
2019-03-03,2019,9,DE-SN,00+,2335.0
2019-03-10,2019,10,DE-SN,00+,2631.0
2019-03-17,2019,11,DE-SN,00+,1970.0
2019-03-24,2019,12,DE-SN,00+,1751.0
2019-03-31,2019,13,DE-SN,00+,1141.0
2019-04-07,2019,14,DE-SN,00+,690.0
2019-04-14,2019,15,DE-SN,00+,399.0
2019-04-21,2019,16,DE-SN,00+,207.0
2019-04-28,2019,17,DE-SN,00+,126.0
2019-05-05,2019,18,DE-SN,00+,61.0
2019-05-12,2019,19,DE-SN,00+,53.0
2019-05-19,2019,20,DE-SN,00+,30.0
2019-05-26,2019,21,DE-SN,00+,23.0
2019-06-02,2019,22,DE-SN,00+,15.0
2019-06-09,2019,23,DE-SN,00+,4.0
2019-06-16,2019,24,DE-SN,00+,2.0
2019-06-23,2019,25,DE-SN,00+,4.0
2019-06-30,2019,26,DE-SN,00+,7.0
2019-07-07,2019,27,DE-SN,00+,5.0
2019-07-14,2019,28,DE-SN,00+,2.0
2019-07-21,2019,29,DE-SN,00+,3.0
2019-07-28,2019,30,DE-SN,00+,3.0
2019-08-04,2019,31,DE-SN,00+,2.0
2019-08-11,2019,32,DE-SN,00+,2.0
2019-08-18,2019,33,DE-SN,00+,4.0
2019-08-25,2019,34,DE-SN,00+,3.0
2019-09-01,2019,35,DE-SN,00+,5.0
2019-09-08,2019,36,DE-SN,00+,
2019-09-15,2019,37,DE-SN,00+,5.0
2019-09-22,2019,38,DE-SN,00+,1.0
2019-09-29,2019,39,DE-SN,00+,2.0
2019-10-06,2019,40,DE-SN,00+,1.0
2019-10-13,2019,41,DE-SN,00+,7.0
2019-10-20,2019,42,DE-SN,00+,8.0
2019-10-27,2019,43,DE-SN,00+,3.0
2019-11-03,2019,44,DE-SN,00+,11.0
2019-11-10,2019,45,DE-SN,00+,14.0
2019-11-17,2019,46,DE-SN,00+,14.0
2019-11-24,2019,47,DE-SN,00+,17.0
2019-12-01,2019,48,DE-SN,00+,44.0
2019-12-08,2019,49,DE-SN,00+,43.0
2019-12-15,2019,50,DE-SN,00+,79.0
2019-12-22,2019,51,DE-SN,00+,109.0
2019-12-29,2019,52,DE-SN,00+,50.0
2020-01-05,2020,1,DE-SN,00+,67.0
2020-01-12,2020,2,DE-SN,00+,247.0
2020-01-19,2020,3,DE-SN,00+,607.0
2020-01-26,2020,4,DE-SN,00+,1091.0
2020-02-02,2020,5,DE-SN,00+,2322.0
2020-02-09,2020,6,DE-SN,00+,2980.0
2020-02-16,2020,7,DE-SN,00+,2538.0
2020-02-23,2020,8,DE-SN,00+,1944.0
2020-03-01,2020,9,DE-SN,00+,2032.0
2020-03-08,2020,10,DE-SN,00+,2475.0
2020-03-15,2020,11,DE-SN,00+,2180.0
2020-03-22,2020,12,DE-SN,00+,1271.0
2020-03-29,2020,13,DE-SN,00+,325.0
2020-04-05,2020,14,DE-SN,00+,98.0
2020-04-12,2020,15,DE-SN,00+,35.0
2020-04-19,2020,16,DE-SN,00+,19.0
2020-04-26,2020,17,DE-SN,00+,7.0
2020-05-03,2020,18,DE-SN,00+,5.0
2020-05-10,2020,19,DE-SN,00+,4.0
2020-05-17,2020,20,DE-SN,00+,4.0
2020-05-24,2020,21,DE-SN,00+,7.0
2020-05-31,2020,22,DE-SN,00+,
2020-06-07,2020,23,DE-SN,00+,1.0
2020-06-14,2020,24,DE-SN,00+,1.0
2020-06-21,2020,25,DE-SN,00+,1.0
2020-06-28,2020,26,DE-SN,00+,
2020-07-05,2020,27,DE-SN,00+,
2020-07-12,2020,28,DE-SN,00+,
2020-07-19,2020,29,DE-SN,00+,
2020-07-26,2020,30,DE-SN,00+,1.0
2020-08-02,2020,31,DE-SN,00+,1.0
2020-08-09,2020,32,DE-SN,00+,
2020-08-16,2020,33,DE-SN,00+,
2020-08-23,2020,34,DE-SN,00+,
2020-08-30,2020,35,DE-SN,00+,1.0
2020-09-06,2020,36,DE-SN,00+,
2020-09-13,2020,37,DE-SN,00+,1.0
2020-09-20,2020,38,DE-SN,00+,
2020-09-27,2020,39,DE-SN,00+,3.0
2020-10-04,2020,40,DE-SN,00+,
2020-10-11,2020,41,DE-SN,00+,2.0
2020-10-18,2020,42,DE-SN,00+,3.0
2020-10-25,2020,43,DE-SN,00+,
2020-11-01,2020,44,DE-SN,00+,1.0
2020-11-08,2020,45,DE-SN,00+,4.0
2020-11-15,2020,46,DE-SN,00+,4.0
2020-11-22,2020,47,DE-SN,00+,1.0
2020-11-29,2020,48,DE-SN,00+,2.0
2020-12-06,2020,49,DE-SN,00+,
2020-12-13,2020,50,DE-SN,00+,4.0
2020-12-20,2020,51,DE-SN,00+,1.0
2020-12-27,2020,52,DE-SN,00+,1.0
2021-01-03,2020,53,DE-SN,00+,1.0
2021-01-10,2021,1,DE-SN,00+,3.0
2021-01-17,2021,2,DE-SN,00+,6.0
2021-01-24,2021,3,DE-SN,00+,6.0
2021-01-31,2021,4,DE-SN,00+,2.0
2021-02-07,2021,5,DE-SN,00+,
2021-02-14,2021,6,DE-SN,00+,1.0
2021-02-21,2021,7,DE-SN,00+,1.0
2021-02-28,2021,8,DE-SN,00+,1.0
2021-03-07,2021,9,DE-SN,00+,
2021-03-14,2021,10,DE-SN,00+,1.0
2021-03-21,2021,11,DE-SN,00+,1.0
2021-03-28,2021,12,DE-SN,00+,2.0
2021-04-04,2021,13,DE-SN,00+,1.0
2021-04-11,2021,14,DE-SN,00+,1.0
2021-04-18,2021,15,DE-SN,00+,1.0
2021-04-25,2021,16,DE-SN,00+,1.0
2021-05-02,2021,17,DE-SN,00+,2.0
2021-05-09,2021,18,DE-SN,00+,
2021-05-16,2021,19,DE-SN,00+,
2021-05-23,2021,20,DE-SN,00+,2.0
2021-05-30,2021,21,DE-SN,00+,
2021-06-06,2021,22,DE-SN,00+,
2021-06-13,2021,23,DE-SN,00+,
2021-06-20,2021,24,DE-SN,00+,
2021-06-27,2021,25,DE-SN,00+,2.0
2021-07-04,2021,26,DE-SN,00+,
2021-07-11,2021,27,DE-SN,00+,1.0
2021-07-18,2021,28,DE-SN,00+,
2021-07-25,2021,29,DE-SN,00+,1.0
2021-08-01,2021,30,DE-SN,00+,
2021-08-08,2021,31,DE-SN,00+,1.0
2021-08-15,2021,32,DE-SN,00+,
2021-08-22,2021,33,DE-SN,00+,
2021-08-29,2021,34,DE-SN,00+,
2021-09-05,2021,35,DE-SN,00+,1.0
2021-09-12,2021,36,DE-SN,00+,
2021-09-19,2021,37,DE-SN,00+,
2021-09-26,2021,38,DE-SN,00+,2.0
2021-10-03,2021,39,DE-SN,00+,4.0
2021-10-10,2021,40,DE-SN,00+,8.0
2021-10-17,2021,41,DE-SN,00+,1.0
2021-10-24,2021,42,DE-SN,00+,3.0
2021-10-31,2021,43,DE-SN,00+,4.0
2021-11-07,2021,44,DE-SN,00+,6.0
2021-11-14,2021,45,DE-SN,00+,4.0
2021-11-21,2021,46,DE-SN,00+,3.0
2021-11-28,2021,47,DE-SN,00+,5.0
2021-12-05,2021,48,DE-SN,00+,3.0
2021-12-12,2021,49,DE-SN,00+,14.0
2021-12-19,2021,50,DE-SN,00+,31.0
2021-12-26,2021,51,DE-SN,00+,8.0
2019-01-06,2019,1,DE-ST,00+,10.0
2019-01-13,2019,2,DE-ST,00+,44.0
2019-01-20,2019,3,DE-ST,00+,120.0
2019-01-27,2019,4,DE-ST,00+,226.0
2019-02-03,2019,5,DE-ST,00+,593.0
2019-02-10,2019,6,DE-ST,00+,973.0
2019-02-17,2019,7,DE-ST,00+,1352.0
2019-02-24,2019,8,DE-ST,00+,1344.0
2019-03-03,2019,9,DE-ST,00+,1441.0
2019-03-10,2019,10,DE-ST,00+,1362.0
2019-03-17,2019,11,DE-ST,00+,1252.0
2019-03-24,2019,12,DE-ST,00+,948.0
2019-03-31,2019,13,DE-ST,00+,559.0
2019-04-07,2019,14,DE-ST,00+,283.0
2019-04-14,2019,15,DE-ST,00+,182.0
2019-04-21,2019,16,DE-ST,00+,84.0
2019-04-28,2019,17,DE-ST,00+,40.0
2019-05-05,2019,18,DE-ST,00+,19.0
2019-05-12,2019,19,DE-ST,00+,5.0
2019-05-19,2019,20,DE-ST,00+,6.0
2019-05-26,2019,21,DE-ST,00+,
2019-06-02,2019,22,DE-ST,00+,
2019-06-09,2019,23,DE-ST,00+,1.0
2019-06-16,2019,24,DE-ST,00+,1.0
2019-06-23,2019,25,DE-ST,00+,1.0
2019-06-30,2019,26,DE-ST,00+,2.0
2019-07-07,2019,27,DE-ST,00+,
2019-07-14,2019,28,DE-ST,00+,
2019-07-21,2019,29,DE-ST,00+,
2019-07-28,2019,30,DE-ST,00+,1.0
2019-08-04,2019,31,DE-ST,00+,1.0
2019-08-11,2019,32,DE-ST,00+,
2019-08-18,2019,33,DE-ST,00+,
2019-08-25,2019,34,DE-ST,00+,
2019-09-01,2019,35,DE-ST,00+,
2019-09-08,2019,36,DE-ST,00+,1.0
2019-09-15,2019,37,DE-ST,00+,2.0
2019-09-22,2019,38,DE-ST,00+,1.0
2019-09-29,2019,39,DE-ST,00+,3.0
2019-10-06,2019,40,DE-ST,00+,2.0
2019-10-13,2019,41,DE-ST,00+,1.0
2019-10-20,2019,42,DE-ST,00+,2.0
2019-10-27,2019,43,DE-ST,00+,3.0
2019-11-03,2019,44,DE-ST,00+,4.0
2019-11-10,2019,45,DE-ST,00+,3.0
2019-11-17,2019,46,DE-ST,00+,
2019-11-24,2019,47,DE-ST,00+,4.0
2019-12-01,2019,48,DE-ST,00+,10.0
2019-12-08,2019,49,DE-ST,00+,25.0
2019-12-15,2019,50,DE-ST,00+,38.0
2019-12-22,2019,51,DE-ST,00+,68.0
2019-12-29,2019,52,DE-ST,00+,23.0
2020-01-05,2020,1,DE-ST,00+,56.0
2020-01-12,2020,2,DE-ST,00+,57.0
2020-01-19,2020,3,DE-ST,00+,153.0
2020-01-26,2020,4,DE-ST,00+,209.0
2020-02-02,2020,5,DE-ST,00+,427.0
2020-02-09,2020,6,DE-ST,00+,626.0
2020-02-16,2020,7,DE-ST,00+,516.0
2020-02-23,2020,8,DE-ST,00+,598.0
2020-03-01,2020,9,DE-ST,00+,853.0
2020-03-08,2020,10,DE-ST,00+,1009.0
2020-03-15,2020,11,DE-ST,00+,1002.0
2020-03-22,2020,12,DE-ST,00+,882.0
2020-03-29,2020,13,DE-ST,00+,330.0
2020-04-05,2020,14,DE-ST,00+,123.0
2020-04-12,2020,15,DE-ST,00+,41.0
2020-04-19,2020,16,DE-ST,00+,24.0
2020-04-26,2020,17,DE-ST,00+,7.0
2020-05-03,2020,18,DE-ST,00+,1.0
2020-05-10,2020,19,DE-ST,00+,4.0
2020-05-17,2020,20,DE-ST,00+,
2020-05-24,2020,21,DE-ST,00+,
2020-05-31,2020,22,DE-ST,00+,
2020-06-07,2020,23,DE-ST,00+,1.0
2020-06-14,2020,24,DE-ST,00+,
2020-06-21,2020,25,DE-ST,00+,
2020-06-28,2020,26,DE-ST,00+,1.0
2020-07-05,2020,27,DE-ST,00+,2.0
2020-07-12,2020,28,DE-ST,00+,
2020-07-19,2020,29,DE-ST,00+,
2020-07-26,2020,30,DE-ST,00+,
2020-08-02,2020,31,DE-ST,00+,1.0
2020-08-09,2020,32,DE-ST,00+,
2020-08-16,2020,33,DE-ST,00+,
2020-08-23,2020,34,DE-ST,00+,
2020-08-30,2020,35,DE-ST,00+,
2020-09-06,2020,36,DE-ST,00+,
2020-09-13,2020,37,DE-ST,00+,
2020-09-20,2020,38,DE-ST,00+,
2020-09-27,2020,39,DE-ST,00+,1.0
2020-10-04,2020,40,DE-ST,00+,
2020-10-11,2020,41,DE-ST,00+,
2020-10-18,2020,42,DE-ST,00+,
2020-10-25,2020,43,DE-ST,00+,
2020-11-01,2020,44,DE-ST,00+,1.0
2020-11-08,2020,45,DE-ST,00+,
2020-11-15,2020,46,DE-ST,00+,1.0
2020-11-22,2020,47,DE-ST,00+,
2020-11-29,2020,48,DE-ST,00+,1.0
2020-12-06,2020,49,DE-ST,00+,7.0
2020-12-13,2020,50,DE-ST,00+,1.0
2020-12-20,2020,51,DE-ST,00+,1.0
2020-12-27,2020,52,DE-ST,00+,1.0
2021-01-03,2020,53,DE-ST,00+,
2021-01-10,2021,1,DE-ST,00+,
2021-01-17,2021,2,DE-ST,00+,3.0
2021-01-24,2021,3,DE-ST,00+,5.0
2021-01-31,2021,4,DE-ST,00+,6.0
2021-02-07,2021,5,DE-ST,00+,3.0
2021-02-14,2021,6,DE-ST,00+,1.0
2021-02-21,2021,7,DE-ST,00+,
2021-02-28,2021,8,DE-ST,00+,2.0
2021-03-07,2021,9,DE-ST,00+,2.0
2021-03-14,2021,10,DE-ST,00+,
2021-03-21,2021,11,DE-ST,00+,3.0
2021-03-28,2021,12,DE-ST,00+,3.0
2021-04-04,2021,13,DE-ST,00+,
2021-04-11,2021,14,DE-ST,00+,
2021-04-18,2021,15,DE-ST,00+,1.0
2021-04-25,2021,16,DE-ST,00+,3.0
2021-05-02,2021,17,DE-ST,00+,
2021-05-09,2021,18,DE-ST,00+,
2021-05-16,2021,19,DE-ST,00+,
2021-05-23,2021,20,DE-ST,00+,1.0
2021-05-30,2021,21,DE-ST,00+,2.0
2021-06-06,2021,22,DE-ST,00+,2.0
2021-06-13,2021,23,DE-ST,00+,1.0
2021-06-20,2021,24,DE-ST,00+,1.0
2021-06-27,2021,25,DE-ST,00+,
2021-07-04,2021,26,DE-ST,00+,
2021-07-11,2021,27,DE-ST,00+,
2021-07-18,2021,28,DE-ST,00+,1.0
2021-07-25,2021,29,DE-ST,00+,
2021-08-01,2021,30,DE-ST,00+,
2021-08-08,2021,31,DE-ST,00+,
2021-08-15,2021,32,DE-ST,00+,
2021-08-22,2021,33,DE-ST,00+,
2021-08-29,2021,34,DE-ST,00+,
2021-09-05,2021,35,DE-ST,00+,
2021-09-12,2021,36,DE-ST,00+,
2021-09-19,2021,37,DE-ST,00+,1.0
2021-09-26,2021,38,DE-ST,00+,
2021-10-03,2021,39,DE-ST,00+,1.0
2021-10-10,2021,40,DE-ST,00+,1.0
2021-10-17,2021,41,DE-ST,00+,1.0
2021-10-24,2021,42,DE-ST,00+,2.0
2021-10-31,2021,43,DE-ST,00+,3.0
2021-11-07,2021,44,DE-ST,00+,
2021-11-14,2021,45,DE-ST,00+,2.0
2021-11-21,2021,46,DE-ST,00+,
2021-11-28,2021,47,DE-ST,00+,1.0
2021-12-05,2021,48,DE-ST,00+,1.0
2021-12-12,2021,49,DE-ST,00+,4.0
2021-12-19,2021,50,DE-ST,00+,1.0
2021-12-26,2021,51,DE-ST,00+,1.0
2019-01-06,2019,1,DE-TH,00+,7.0
2019-01-13,2019,2,DE-TH,00+,23.0
2019-01-20,2019,3,DE-TH,00+,42.0
2019-01-27,2019,4,DE-TH,00+,124.0
2019-02-03,2019,5,DE-TH,00+,283.0
2019-02-10,2019,6,DE-TH,00+,439.0
2019-02-17,2019,7,DE-TH,00+,509.0
2019-02-24,2019,8,DE-TH,00+,758.0
2019-03-03,2019,9,DE-TH,00+,842.0
2019-03-10,2019,10,DE-TH,00+,887.0
2019-03-17,2019,11,DE-TH,00+,761.0
2019-03-24,2019,12,DE-TH,00+,591.0
2019-03-31,2019,13,DE-TH,00+,425.0
2019-04-07,2019,14,DE-TH,00+,295.0
2019-04-14,2019,15,DE-TH,00+,146.0
2019-04-21,2019,16,DE-TH,00+,59.0
2019-04-28,2019,17,DE-TH,00+,22.0
2019-05-05,2019,18,DE-TH,00+,14.0
2019-05-12,2019,19,DE-TH,00+,5.0
2019-05-19,2019,20,DE-TH,00+,11.0
2019-05-26,2019,21,DE-TH,00+,8.0
2019-06-02,2019,22,DE-TH,00+,1.0
2019-06-09,2019,23,DE-TH,00+,4.0
2019-06-16,2019,24,DE-TH,00+,
2019-06-23,2019,25,DE-TH,00+,
2019-06-30,2019,26,DE-TH,00+,1.0
2019-07-07,2019,27,DE-TH,00+,
2019-07-14,2019,28,DE-TH,00+,1.0
2019-07-21,2019,29,DE-TH,00+,
2019-07-28,2019,30,DE-TH,00+,
2019-08-04,2019,31,DE-TH,00+,3.0
2019-08-11,2019,32,DE-TH,00+,
2019-08-18,2019,33,DE-TH,00+,1.0
2019-08-25,2019,34,DE-TH,00+,
2019-09-01,2019,35,DE-TH,00+,1.0
2019-09-08,2019,36,DE-TH,00+,
2019-09-15,2019,37,DE-TH,00+,
2019-09-22,2019,38,DE-TH,00+,
2019-09-29,2019,39,DE-TH,00+,2.0
2019-10-06,2019,40,DE-TH,00+,3.0
2019-10-13,2019,41,DE-TH,00+,5.0
2019-10-20,2019,42,DE-TH,00+,11.0
2019-10-27,2019,43,DE-TH,00+,1.0
2019-11-03,2019,44,DE-TH,00+,1.0
2019-11-10,2019,45,DE-TH,00+,2.0
2019-11-17,2019,46,DE-TH,00+,1.0
2019-11-24,2019,47,DE-TH,00+,
2019-12-01,2019,48,DE-TH,00+,7.0
2019-12-08,2019,49,DE-TH,00+,6.0
2019-12-15,2019,50,DE-TH,00+,9.0
2019-12-22,2019,51,DE-TH,00+,21.0
2019-12-29,2019,52,DE-TH,00+,14.0
2020-01-05,2020,1,DE-TH,00+,36.0
2020-01-12,2020,2,DE-TH,00+,68.0
2020-01-19,2020,3,DE-TH,00+,222.0
2020-01-26,2020,4,DE-TH,00+,325.0
2020-02-02,2020,5,DE-TH,00+,626.0
2020-02-09,2020,6,DE-TH,00+,1120.0
2020-02-16,2020,7,DE-TH,00+,794.0
2020-02-23,2020,8,DE-TH,00+,941.0
2020-03-01,2020,9,DE-TH,00+,1039.0
2020-03-08,2020,10,DE-TH,00+,1620.0
2020-03-15,2020,11,DE-TH,00+,1574.0
2020-03-22,2020,12,DE-TH,00+,755.0
2020-03-29,2020,13,DE-TH,00+,170.0
2020-04-05,2020,14,DE-TH,00+,30.0
2020-04-12,2020,15,DE-TH,00+,8.0
2020-04-19,2020,16,DE-TH,00+,7.0
2020-04-26,2020,17,DE-TH,00+,4.0
2020-05-03,2020,18,DE-TH,00+,5.0
2020-05-10,2020,19,DE-TH,00+,
2020-05-17,2020,20,DE-TH,00+,
2020-05-24,2020,21,DE-TH,00+,
2020-05-31,2020,22,DE-TH,00+,7.0
2020-06-07,2020,23,DE-TH,00+,2.0
2020-06-14,2020,24,DE-TH,00+,
2020-06-21,2020,25,DE-TH,00+,1.0
2020-06-28,2020,26,DE-TH,00+,
2020-07-05,2020,27,DE-TH,00+,
2020-07-12,2020,28,DE-TH,00+,
2020-07-19,2020,29,DE-TH,00+,
2020-07-26,2020,30,DE-TH,00+,
2020-08-02,2020,31,DE-TH,00+,
2020-08-09,2020,32,DE-TH,00+,
2020-08-16,2020,33,DE-TH,00+,
2020-08-23,2020,34,DE-TH,00+,
2020-08-30,2020,35,DE-TH,00+,
2020-09-06,2020,36,DE-TH,00+,
2020-09-13,2020,37,DE-TH,00+,
2020-09-20,2020,38,DE-TH,00+,
2020-09-27,2020,39,DE-TH,00+,
2020-10-04,2020,40,DE-TH,00+,
2020-10-11,2020,41,DE-TH,00+,
2020-10-18,2020,42,DE-TH,00+,
2020-10-25,2020,43,DE-TH,00+,
2020-11-01,2020,44,DE-TH,00+,2.0
2020-11-08,2020,45,DE-TH,00+,
2020-11-15,2020,46,DE-TH,00+,
2020-11-22,2020,47,DE-TH,00+,
2020-11-29,2020,48,DE-TH,00+,2.0
2020-12-06,2020,49,DE-TH,00+,2.0
2020-12-13,2020,50,DE-TH,00+,
2020-12-20,2020,51,DE-TH,00+,1.0
2020-12-27,2020,52,DE-TH,00+,2.0
2021-01-03,2020,53,DE-TH,00+,3.0
2021-01-10,2021,1,DE-TH,00+,1.0
2021-01-17,2021,2,DE-TH,00+,
2021-01-24,2021,3,DE-TH,00+,
2021-01-31,2021,4,DE-TH,00+,2.0
2021-02-07,2021,5,DE-TH,00+,1.0
2021-02-14,2021,6,DE-TH,00+,
2021-02-21,2021,7,DE-TH,00+,3.0
2021-02-28,2021,8,DE-TH,00+,1.0
